137,35,1066.79,137.24,57.08,172.11,0.90,-1,-1,-1
137,37,475.82,182.82,53.85,166.34,0.94,-1,-1,-1
137,39,1064.94,920.38,92.19,264.85,0.89,-1,-1,-1
137,40,132.64,634.50,67.66,218.54,0.91,-1,-1,-1
137,41,915.01,-107.54,40.31,115.74,0.80,-1,-1,-1
137,44,388.70,743.43,106.73,267.70,0.93,-1,-1,-1
137,18,256.75,91.77,55.86,184.55,0.90,-1,-1,-1
137,45,368.68,-73.52,46.50,146.96,0.85,-1,-1,-1
137,4,105.55,352.22,54.47,183.45,0.94,-1,-1,-1
137,19,568.66,248.82,56.53,181.79,0.92,-1,-1,-1
137,46,1506.66,-73.71,47.42,138.19,0.86,-1,-1,-1
137,50,285.64,81.06,49.42,165.77,0.89,-1,-1,-1
138,1,626.78,760.08,99.31,252.08,0.96,-1,-1,-1
138,2,99.54,547.07,81.91,248.52,0.92,-1,-1,-1
138,3,285.44,123.36,53.12,172.34,0.94,-1,-1,-1
138,5,1360.87,567.92,102.82,240.60,0.93,-1,-1,-1
138,6,1722.91,457.05,72.75,208.62,0.95,-1,-1,-1
138,7,422.34,268.64,77.65,218.11,0.94,-1,-1,-1
138,8,1347.76,176.72,49.90,162.50,0.87,-1,-1,-1
138,9,795.32,148.31,54.76,165.86,0.89,-1,-1,-1
138,10,704.56,-4.52,52.92,161.42,0.92,-1,-1,-1
138,11,378.92,-19.26,46.61,150.24,0.91,-1,-1,-1
138,12,1488.80,68.81,51.80,147.94,0.92,-1,-1,-1
138,13,452.71,-15.83,46.07,146.86,0.89,-1,-1,-1
138,14,220.44,121.84,51.80,167.87,0.93,-1,-1,-1
138,15,356.50,104.69,53.26,176.61,0.93,-1,-1,-1
138,16,206.41,101.19,39.57,170.25,0.92,-1,-1,-1
138,17,886.90,214.63,69.64,191.09,0.93,-1,-1,-1
138,20,529.50,258.00,71.48,205.79,0.94,-1,-1,-1
138,21,124.52,325.31,57.87,198.55,0.91,-1,-1,-1
138,22,1318.54,177.56,55.64,176.27,0.84,-1,-1,-1
138,23,477.71,40.26,53.06,162.68,0.89,-1,-1,-1
138,24,342.19,90.04,46.83,171.77,0.87,-1,-1,-1
138,25,549.14,-41.50,43.16,135.27,0.90,-1,-1,-1
138,26,1191.58,170.42,46.10,159.03,0.87,-1,-1,-1
138,28,540.36,64.55,45.40,163.22,0.93,-1,-1,-1
138,30,768.28,230.79,60.85,188.35,0.91,-1,-1,-1
138,31,629.88,175.89,58.05,164.79,0.87,-1,-1,-1
138,33,814.57,247.33,55.85,175.25,0.89,-1,-1,-1
138,34,267.05,71.48,53.86,169.40,0.92,-1,-1,-1
138,35,1063.12,137.00,57.30,172.02,0.90,-1,-1,-1
138,37,475.90,183.77,53.95,166.65,0.94,-1,-1,-1
138,39,1062.14,920.09,92.39,265.75,0.89,-1,-1,-1
138,40,137.03,632.98,67.77,218.42,0.91,-1,-1,-1
138,41,915.13,-107.13,40.15,115.29,0.80,-1,-1,-1
138,44,388.46,741.29,106.60,267.63,0.93,-1,-1,-1
138,18,256.77,91.83,55.77,184.36,0.90,-1,-1,-1
138,45,367.68,-72.60,46.61,147.29,0.85,-1,-1,-1
138,4,105.80,352.05,54.54,183.88,0.95,-1,-1,-1
138,19,570.02,249.95,56.65,182.13,0.92,-1,-1,-1
138,46,1507.88,-72.43,47.29,137.84,0.86,-1,-1,-1
138,50,286.31,81.01,49.44,165.71,0.88,-1,-1,-1
139,1,626.75,760.15,99.26,251.93,0.96,-1,-1,-1
139,2,99.22,547.03,81.76,248.38,0.92,-1,-1,-1
139,3,285.27,123.42,53.10,172.27,0.94,-1,-1,-1
139,5,1360.89,567.84,102.82,240.63,0.93,-1,-1,-1
139,6,1722.99,456.98,72.78,208.72,0.94,-1,-1,-1
139,7,421.79,267.86,77.65,218.07,0.94,-1,-1,-1
139,8,1344.76,176.38,49.96,162.79,0.87,-1,-1,-1
139,9,795.38,148.32,54.79,165.95,0.90,-1,-1,-1
139,10,704.56,-4.49,52.92,161.41,0.92,-1,-1,-1
139,11,379.14,-20.10,46.70,150.61,0.90,-1,-1,-1
139,12,1488.82,68.83,51.79,147.90,0.92,-1,-1,-1
139,13,452.80,-16.60,46.07,146.78,0.89,-1,-1,-1
139,14,221.09,122.07,51.78,167.72,0.93,-1,-1,-1
139,15,356.40,104.61,53.30,176.73,0.93,-1,-1,-1
139,16,206.42,101.36,39.56,170.24,0.92,-1,-1,-1
139,17,884.98,214.46,69.65,191.04,0.92,-1,-1,-1
139,20,529.76,258.79,71.46,206.10,0.94,-1,-1,-1
139,21,124.62,325.19,57.90,198.76,0.91,-1,-1,-1
139,22,1316.15,177.23,55.41,175.76,0.84,-1,-1,-1
139,23,476.66,39.94,53.05,162.48,0.87,-1,-1,-1
139,24,342.64,90.02,46.83,171.79,0.87,-1,-1,-1
139,25,549.64,-41.43,43.06,134.91,0.90,-1,-1,-1
139,26,1189.37,169.66,46.19,159.08,0.88,-1,-1,-1
139,28,540.34,64.51,45.43,163.34,0.93,-1,-1,-1
139,30,767.28,232.04,60.77,188.18,0.92,-1,-1,-1
139,31,626.71,175.73,58.26,165.28,0.86,-1,-1,-1
139,33,813.55,248.12,55.92,175.54,0.89,-1,-1,-1
139,34,266.97,71.28,53.81,169.25,0.92,-1,-1,-1
139,35,1059.51,136.78,57.53,171.94,0.90,-1,-1,-1
139,37,476.01,184.61,54.07,167.04,0.94,-1,-1,-1
139,39,1059.45,919.79,92.56,266.55,0.89,-1,-1,-1
139,40,141.54,631.48,67.96,218.39,0.92,-1,-1,-1
139,41,915.22,-106.67,39.98,114.80,0.79,-1,-1,-1
139,44,388.15,739.14,106.52,267.67,0.93,-1,-1,-1
139,18,256.76,91.91,55.66,184.15,0.90,-1,-1,-1
139,45,366.69,-71.61,46.68,147.53,0.86,-1,-1,-1
139,4,106.02,351.74,54.65,184.40,0.94,-1,-1,-1
139,19,571.40,250.97,56.76,182.49,0.92,-1,-1,-1
139,46,1508.99,-71.16,47.13,137.39,0.86,-1,-1,-1
139,50,286.92,80.97,49.47,165.68,0.89,-1,-1,-1
140,1,626.72,760.22,99.22,251.79,0.96,-1,-1,-1
140,2,98.94,547.04,81.61,248.19,0.93,-1,-1,-1
140,3,285.12,123.46,53.08,172.23,0.94,-1,-1,-1
140,5,1360.91,567.78,102.80,240.60,0.93,-1,-1,-1
140,6,1723.08,456.94,72.81,208.82,0.95,-1,-1,-1
140,7,421.23,267.06,77.63,217.98,0.94,-1,-1,-1
140,8,1341.79,175.92,50.01,163.07,0.87,-1,-1,-1
140,9,795.39,148.35,54.82,166.05,0.90,-1,-1,-1
140,10,704.57,-4.48,52.89,161.33,0.92,-1,-1,-1
140,11,379.34,-20.84,46.77,150.91,0.90,-1,-1,-1
140,12,1488.83,68.85,51.76,147.82,0.92,-1,-1,-1
140,13,452.87,-17.43,46.08,146.75,0.89,-1,-1,-1
140,14,221.66,122.32,51.75,167.54,0.93,-1,-1,-1
140,15,356.32,104.55,53.33,176.80,0.93,-1,-1,-1
140,16,206.41,101.50,39.55,170.25,0.92,-1,-1,-1
140,17,883.02,214.24,69.56,190.89,0.91,-1,-1,-1
140,20,529.95,259.58,71.38,206.27,0.94,-1,-1,-1
140,21,124.69,325.01,57.95,198.97,0.91,-1,-1,-1
140,22,1313.82,176.88,55.27,175.42,0.85,-1,-1,-1
140,23,475.53,39.50,53.10,162.45,0.88,-1,-1,-1
140,24,343.07,90.05,46.81,171.75,0.87,-1,-1,-1
140,25,550.11,-41.35,42.94,134.51,0.90,-1,-1,-1
140,26,1187.15,168.93,46.24,159.13,0.88,-1,-1,-1
140,28,540.31,64.45,45.48,163.50,0.93,-1,-1,-1
140,30,766.32,233.20,60.71,188.02,0.92,-1,-1,-1
140,31,623.47,175.76,58.08,164.75,0.83,-1,-1,-1
140,33,812.55,248.92,55.97,175.78,0.89,-1,-1,-1
140,34,266.88,71.09,53.76,169.14,0.92,-1,-1,-1
140,35,1056.02,136.60,57.74,171.82,0.90,-1,-1,-1
140,37,476.18,185.46,54.15,167.29,0.94,-1,-1,-1
140,39,1056.79,919.52,92.68,267.24,0.89,-1,-1,-1
140,40,146.00,630.02,68.14,218.40,0.91,-1,-1,-1
140,41,915.34,-106.25,39.81,114.31,0.80,-1,-1,-1
140,44,387.85,737.06,106.38,267.58,0.94,-1,-1,-1
140,18,256.72,91.96,55.55,183.92,0.90,-1,-1,-1
140,45,365.71,-70.59,46.74,147.72,0.85,-1,-1,-1
140,4,106.20,351.49,54.74,184.88,0.94,-1,-1,-1
140,19,572.88,251.95,56.86,182.81,0.92,-1,-1,-1
140,46,1510.07,-69.96,46.99,137.03,0.86,-1,-1,-1
140,50,287.50,80.93,49.52,165.74,0.89,-1,-1,-1
141,1,626.70,760.29,99.17,251.66,0.96,-1,-1,-1
141,2,98.68,547.05,81.47,248.02,0.93,-1,-1,-1
141,3,284.97,123.42,53.08,172.26,0.94,-1,-1,-1
141,5,1360.95,567.78,102.75,240.52,0.93,-1,-1,-1
141,6,1723.16,456.88,72.87,208.91,0.94,-1,-1,-1
141,7,420.66,266.17,77.62,217.91,0.94,-1,-1,-1
141,8,1338.88,175.47,49.94,162.89,0.86,-1,-1,-1
141,9,795.33,148.34,54.96,166.51,0.89,-1,-1,-1
141,10,704.58,-4.46,52.87,161.26,0.92,-1,-1,-1
141,11,379.53,-21.54,46.86,151.26,0.90,-1,-1,-1
141,12,1488.84,68.85,51.75,147.81,0.92,-1,-1,-1
141,13,452.96,-18.19,46.09,146.71,0.89,-1,-1,-1
141,14,222.16,122.56,51.73,167.38,0.93,-1,-1,-1
141,15,356.27,104.48,53.36,176.83,0.94,-1,-1,-1
141,16,206.39,101.61,39.55,170.29,0.92,-1,-1,-1
141,17,880.91,213.95,69.49,190.82,0.91,-1,-1,-1
141,20,530.10,260.33,71.28,206.36,0.94,-1,-1,-1
141,21,124.63,324.98,57.98,199.14,0.90,-1,-1,-1
141,22,1311.44,176.60,54.99,174.62,0.84,-1,-1,-1
141,23,474.35,39.00,53.13,162.45,0.88,-1,-1,-1
141,24,343.43,90.09,46.77,171.62,0.88,-1,-1,-1
141,25,550.59,-41.29,42.81,134.07,0.91,-1,-1,-1
141,26,1185.03,168.22,46.29,159.20,0.89,-1,-1,-1
141,28,540.26,64.37,45.56,163.78,0.92,-1,-1,-1
141,30,765.42,234.36,60.61,187.73,0.92,-1,-1,-1
141,31,620.33,175.70,58.04,164.59,0.84,-1,-1,-1
141,33,811.60,249.71,56.00,175.98,0.89,-1,-1,-1
141,34,266.78,70.91,53.71,169.03,0.92,-1,-1,-1
141,35,1052.71,136.46,57.96,171.74,0.90,-1,-1,-1
141,37,476.39,186.23,54.26,167.66,0.94,-1,-1,-1
141,39,1054.29,919.32,92.66,267.55,0.90,-1,-1,-1
141,40,150.37,628.66,68.33,218.42,0.91,-1,-1,-1
141,41,915.37,-106.12,39.75,114.14,0.80,-1,-1,-1
141,44,387.58,735.02,106.23,267.50,0.93,-1,-1,-1
141,18,256.70,92.04,55.45,183.71,0.90,-1,-1,-1
141,45,364.76,-69.60,46.78,147.85,0.86,-1,-1,-1
141,4,106.34,351.32,54.80,185.26,0.95,-1,-1,-1
141,19,574.43,252.79,56.95,183.12,0.92,-1,-1,-1
141,46,1511.03,-68.71,46.84,136.53,0.87,-1,-1,-1
141,50,288.03,80.91,49.56,165.77,0.89,-1,-1,-1
142,1,626.62,760.32,99.17,251.62,0.96,-1,-1,-1
142,2,98.46,547.04,81.39,247.96,0.93,-1,-1,-1
142,3,284.86,123.41,53.07,172.25,0.94,-1,-1,-1
142,5,1360.93,567.74,102.73,240.52,0.93,-1,-1,-1
142,6,1723.25,456.84,72.90,209.00,0.95,-1,-1,-1
142,7,420.10,265.29,77.63,217.89,0.95,-1,-1,-1
142,8,1336.11,174.95,49.94,162.98,0.84,-1,-1,-1
142,9,795.28,148.31,55.09,166.94,0.89,-1,-1,-1
142,10,704.57,-4.45,52.88,161.29,0.92,-1,-1,-1
142,11,379.70,-22.25,46.96,151.68,0.90,-1,-1,-1
142,12,1488.85,68.87,51.74,147.77,0.92,-1,-1,-1
142,13,453.04,-18.90,46.11,146.77,0.89,-1,-1,-1
142,14,222.62,122.80,51.73,167.23,0.93,-1,-1,-1
142,15,356.19,104.34,53.40,176.96,0.93,-1,-1,-1
142,16,206.37,101.74,39.54,170.28,0.92,-1,-1,-1
142,17,878.72,213.58,69.38,190.71,0.91,-1,-1,-1
142,20,530.19,261.02,71.20,206.50,0.94,-1,-1,-1
142,21,124.53,324.99,58.02,199.35,0.90,-1,-1,-1
142,22,1309.13,176.23,54.87,174.28,0.86,-1,-1,-1
142,23,473.19,38.48,53.14,162.35,0.89,-1,-1,-1
142,24,343.80,90.09,46.77,171.64,0.88,-1,-1,-1
142,25,551.02,-41.19,42.66,133.62,0.91,-1,-1,-1
142,26,1183.08,167.52,46.30,159.11,0.89,-1,-1,-1
142,28,540.21,64.32,45.66,164.13,0.92,-1,-1,-1
142,30,764.57,235.58,60.49,187.33,0.92,-1,-1,-1
142,31,617.19,175.50,57.97,164.35,0.84,-1,-1,-1
142,33,810.68,250.49,56.00,176.09,0.89,-1,-1,-1
142,34,266.66,70.72,53.63,168.86,0.92,-1,-1,-1
142,35,1049.54,136.30,58.14,171.58,0.90,-1,-1,-1
142,37,476.62,187.00,54.38,168.03,0.94,-1,-1,-1
142,39,1051.84,919.16,92.63,267.81,0.89,-1,-1,-1
142,40,154.59,627.36,68.51,218.45,0.92,-1,-1,-1
142,41,915.39,-105.98,39.69,113.98,0.80,-1,-1,-1
142,44,387.35,732.97,106.07,267.45,0.93,-1,-1,-1
142,18,256.71,92.14,55.31,183.39,0.90,-1,-1,-1
142,45,363.79,-68.59,46.79,147.90,0.87,-1,-1,-1
142,4,106.45,351.20,54.86,185.64,0.95,-1,-1,-1
142,19,576.02,253.64,57.02,183.38,0.93,-1,-1,-1
142,46,1511.87,-67.55,46.70,136.11,0.86,-1,-1,-1
142,50,288.52,80.92,49.61,165.85,0.90,-1,-1,-1
143,1,626.58,760.34,99.17,251.59,0.96,-1,-1,-1
143,2,98.26,547.06,81.30,247.90,0.93,-1,-1,-1
143,3,284.79,123.43,53.05,172.19,0.94,-1,-1,-1
143,5,1360.91,567.63,102.78,240.69,0.93,-1,-1,-1
143,6,1723.34,456.78,72.93,209.08,0.95,-1,-1,-1
143,7,419.51,264.39,77.63,217.85,0.95,-1,-1,-1
143,8,1333.16,174.56,50.00,163.24,0.85,-1,-1,-1
143,9,795.23,148.29,55.20,167.29,0.90,-1,-1,-1
143,10,704.57,-4.45,52.88,161.31,0.92,-1,-1,-1
143,11,379.87,-23.00,47.09,152.13,0.89,-1,-1,-1
143,12,1488.86,68.89,51.72,147.74,0.92,-1,-1,-1
143,13,453.14,-19.62,46.14,146.81,0.89,-1,-1,-1
143,14,223.04,123.07,51.70,167.02,0.93,-1,-1,-1
143,15,356.13,104.18,53.46,177.13,0.94,-1,-1,-1
143,16,206.36,101.85,39.54,170.31,0.92,-1,-1,-1
143,17,876.57,213.13,69.26,190.62,0.90,-1,-1,-1
143,20,530.28,261.69,71.07,206.47,0.94,-1,-1,-1
143,21,124.49,324.81,58.09,199.65,0.90,-1,-1,-1
143,22,1306.56,175.87,54.68,173.91,0.85,-1,-1,-1
143,23,471.96,37.94,53.15,162.31,0.89,-1,-1,-1
143,24,344.17,89.98,46.86,171.95,0.88,-1,-1,-1
143,25,551.48,-41.17,42.59,133.33,0.91,-1,-1,-1
143,26,1181.09,166.93,46.25,158.89,0.89,-1,-1,-1
143,28,540.16,64.25,45.74,164.44,0.92,-1,-1,-1
143,30,763.74,236.76,60.40,187.02,0.92,-1,-1,-1
143,31,614.07,175.21,57.96,164.18,0.84,-1,-1,-1
143,33,809.85,251.28,55.99,176.10,0.89,-1,-1,-1
143,34,266.53,70.55,53.55,168.65,0.92,-1,-1,-1
143,35,1046.45,136.06,58.32,171.52,0.89,-1,-1,-1
143,37,476.89,187.78,54.55,168.53,0.94,-1,-1,-1
143,39,1049.42,918.98,92.65,268.22,0.89,-1,-1,-1
143,40,158.74,626.13,68.60,218.31,0.92,-1,-1,-1
143,41,915.39,-105.71,39.58,113.68,0.82,-1,-1,-1
143,44,387.19,730.85,105.91,267.42,0.94,-1,-1,-1
143,18,256.68,92.13,55.15,182.96,0.90,-1,-1,-1
143,45,362.88,-67.66,46.83,148.01,0.87,-1,-1,-1
143,4,106.53,350.97,54.94,186.10,0.95,-1,-1,-1
143,19,577.60,254.40,57.09,183.67,0.94,-1,-1,-1
143,46,1512.69,-66.44,46.58,135.71,0.86,-1,-1,-1
143,50,288.98,80.96,49.66,165.92,0.90,-1,-1,-1
144,1,626.53,760.35,99.17,251.56,0.96,-1,-1,-1
144,2,98.15,547.06,81.23,247.82,0.93,-1,-1,-1
144,3,284.74,123.44,53.02,172.09,0.94,-1,-1,-1
144,5,1360.87,567.53,102.83,240.85,0.93,-1,-1,-1
144,6,1723.43,456.75,72.94,209.12,0.95,-1,-1,-1
144,7,418.94,263.41,77.62,217.72,0.95,-1,-1,-1
144,8,1330.18,174.19,50.01,163.39,0.86,-1,-1,-1
144,9,795.13,148.24,55.39,167.92,0.90,-1,-1,-1
144,10,704.56,-4.42,52.88,161.31,0.92,-1,-1,-1
144,11,380.05,-23.69,47.18,152.48,0.89,-1,-1,-1
144,12,1488.86,68.88,51.72,147.75,0.91,-1,-1,-1
144,13,453.27,-20.30,46.19,146.92,0.89,-1,-1,-1
144,14,223.37,123.31,51.70,166.87,0.93,-1,-1,-1
144,15,356.12,104.02,53.51,177.27,0.94,-1,-1,-1
144,16,206.36,102.01,39.50,170.18,0.92,-1,-1,-1
144,17,874.42,212.69,69.13,190.49,0.90,-1,-1,-1
144,20,530.38,262.29,70.96,206.48,0.94,-1,-1,-1
144,21,124.41,324.60,58.17,199.94,0.91,-1,-1,-1
144,22,1304.07,175.48,54.45,173.45,0.86,-1,-1,-1
144,23,470.60,37.28,53.14,162.40,0.87,-1,-1,-1
144,24,344.57,89.82,46.96,172.27,0.89,-1,-1,-1
144,25,551.87,-41.21,42.53,133.13,0.91,-1,-1,-1
144,26,1179.02,166.32,46.20,158.76,0.89,-1,-1,-1
144,28,540.08,64.16,45.83,164.75,0.92,-1,-1,-1
144,30,762.86,237.88,60.39,186.94,0.92,-1,-1,-1
144,31,610.98,174.88,57.93,164.07,0.86,-1,-1,-1
144,33,809.02,252.04,56.03,176.32,0.89,-1,-1,-1
144,34,266.43,70.39,53.46,168.38,0.92,-1,-1,-1
144,35,1043.52,135.80,58.48,171.44,0.90,-1,-1,-1
144,37,477.20,188.52,54.73,169.15,0.93,-1,-1,-1
144,39,1046.97,918.79,92.72,268.77,0.88,-1,-1,-1
144,40,162.65,625.03,68.66,218.24,0.90,-1,-1,-1
144,41,915.43,-105.42,39.47,113.38,0.81,-1,-1,-1
144,44,387.08,728.67,105.69,267.24,0.94,-1,-1,-1
144,18,256.64,92.27,54.94,182.42,0.90,-1,-1,-1
144,45,361.99,-66.71,46.83,148.05,0.87,-1,-1,-1
144,4,106.61,350.64,55.05,186.63,0.94,-1,-1,-1
144,19,579.16,255.21,57.14,183.86,0.93,-1,-1,-1
144,46,1513.48,-65.47,46.46,135.34,0.86,-1,-1,-1
144,50,289.39,81.01,49.71,165.95,0.90,-1,-1,-1
145,1,626.52,760.37,99.16,251.55,0.96,-1,-1,-1
145,2,98.03,547.01,81.18,247.79,0.93,-1,-1,-1
145,3,284.70,123.50,52.97,171.92,0.94,-1,-1,-1
145,5,1360.83,567.39,102.89,241.02,0.93,-1,-1,-1
145,6,1723.51,456.66,72.98,209.24,0.94,-1,-1,-1
145,7,418.42,262.36,77.57,217.51,0.94,-1,-1,-1
145,8,1327.37,173.88,49.97,163.33,0.84,-1,-1,-1
145,9,795.09,148.23,55.55,168.45,0.90,-1,-1,-1
145,10,704.52,-4.49,52.89,161.34,0.92,-1,-1,-1
145,11,380.19,-24.35,47.24,152.71,0.89,-1,-1,-1
145,12,1488.88,68.90,51.70,147.69,0.92,-1,-1,-1
145,13,453.44,-21.03,46.28,147.22,0.89,-1,-1,-1
145,14,223.59,123.59,51.73,166.71,0.93,-1,-1,-1
145,15,356.11,103.86,53.52,177.27,0.93,-1,-1,-1
145,16,206.34,102.09,39.50,170.21,0.92,-1,-1,-1
145,17,872.21,212.23,69.02,190.40,0.90,-1,-1,-1
145,20,530.46,262.89,70.85,206.46,0.93,-1,-1,-1
145,21,124.37,324.41,58.27,200.26,0.90,-1,-1,-1
145,22,1301.61,175.06,54.28,173.17,0.84,-1,-1,-1
145,23,469.23,36.81,53.03,162.22,0.89,-1,-1,-1
145,24,345.01,89.69,47.00,172.35,0.88,-1,-1,-1
145,25,552.28,-41.12,42.38,132.77,0.90,-1,-1,-1
145,26,1176.96,165.75,46.17,158.70,0.89,-1,-1,-1
145,28,540.04,64.09,45.86,164.86,0.93,-1,-1,-1
145,30,762.07,239.09,60.36,186.78,0.91,-1,-1,-1
145,31,607.96,174.49,57.99,164.23,0.88,-1,-1,-1
145,33,808.26,252.85,56.07,176.55,0.88,-1,-1,-1
145,34,266.36,70.29,53.39,168.14,0.92,-1,-1,-1
145,35,1040.59,135.48,58.55,171.25,0.90,-1,-1,-1
145,37,477.63,189.46,54.87,169.58,0.93,-1,-1,-1
145,39,1044.63,918.58,92.68,269.02,0.88,-1,-1,-1
145,40,166.60,623.86,68.70,218.04,0.92,-1,-1,-1
145,41,915.41,-105.16,39.40,113.17,0.81,-1,-1,-1
145,44,387.08,726.42,105.37,266.80,0.94,-1,-1,-1
145,18,256.59,92.35,54.75,181.92,0.90,-1,-1,-1
145,45,361.13,-65.87,46.82,148.04,0.87,-1,-1,-1
145,4,106.71,350.45,55.09,186.98,0.94,-1,-1,-1
145,19,580.66,256.13,57.13,183.89,0.92,-1,-1,-1
145,46,1514.23,-64.63,46.39,135.05,0.87,-1,-1,-1
145,50,289.72,81.07,49.72,165.92,0.90,-1,-1,-1
145,52,53.58,318.88,84.62,190.51,0.63,-1,-1,-1
146,1,626.52,760.38,99.13,251.45,0.96,-1,-1,-1
146,2,97.96,547.02,81.15,247.78,0.94,-1,-1,-1
146,3,284.68,123.52,52.92,171.80,0.94,-1,-1,-1
146,5,1360.80,567.31,102.93,241.14,0.93,-1,-1,-1
146,6,1723.60,456.63,72.99,209.26,0.95,-1,-1,-1
146,7,417.87,261.30,77.55,217.35,0.95,-1,-1,-1
146,8,1324.48,173.56,50.01,163.60,0.82,-1,-1,-1
146,9,795.04,148.27,55.63,168.75,0.90,-1,-1,-1
146,10,704.51,-4.55,52.90,161.39,0.92,-1,-1,-1
146,11,380.34,-25.23,47.35,153.07,0.89,-1,-1,-1
146,12,1488.89,68.93,51.68,147.62,0.92,-1,-1,-1
146,13,453.62,-21.81,46.40,147.53,0.90,-1,-1,-1
146,14,223.72,123.83,51.75,166.56,0.93,-1,-1,-1
146,15,356.12,103.65,53.55,177.36,0.93,-1,-1,-1
146,16,206.32,102.14,39.49,170.16,0.92,-1,-1,-1
146,17,870.02,211.68,68.94,190.38,0.90,-1,-1,-1
146,20,530.47,263.50,70.74,206.46,0.93,-1,-1,-1
146,21,124.30,324.28,58.35,200.55,0.91,-1,-1,-1
146,22,1299.08,174.51,54.13,172.91,0.84,-1,-1,-1
146,23,467.78,36.36,52.92,162.08,0.89,-1,-1,-1
146,24,345.42,89.50,47.06,172.55,0.88,-1,-1,-1
146,25,552.65,-41.18,42.28,132.50,0.90,-1,-1,-1
146,26,1174.82,165.15,46.13,158.63,0.90,-1,-1,-1
146,28,539.99,64.02,45.90,164.99,0.93,-1,-1,-1
146,30,761.37,240.37,60.32,186.61,0.91,-1,-1,-1
146,31,605.02,174.01,58.16,164.69,0.89,-1,-1,-1
146,33,807.51,253.71,56.24,177.09,0.89,-1,-1,-1
146,34,266.29,70.14,53.35,168.03,0.91,-1,-1,-1
146,35,1037.67,135.15,58.60,171.16,0.90,-1,-1,-1
146,37,478.14,190.53,54.96,169.87,0.94,-1,-1,-1
146,39,1042.25,918.35,92.70,269.51,0.87,-1,-1,-1
146,40,170.38,622.55,68.67,217.73,0.91,-1,-1,-1
146,41,915.45,-104.83,39.28,112.83,0.82,-1,-1,-1
146,44,387.20,724.04,104.98,266.18,0.94,-1,-1,-1
146,18,256.51,92.44,54.60,181.51,0.90,-1,-1,-1
146,45,360.31,-65.19,46.86,148.17,0.86,-1,-1,-1
146,4,106.79,350.45,55.09,187.18,0.95,-1,-1,-1
146,19,582.14,257.10,57.11,183.89,0.92,-1,-1,-1
146,46,1514.98,-63.80,46.33,134.81,0.87,-1,-1,-1
146,50,289.98,81.04,49.76,165.96,0.89,-1,-1,-1
146,52,53.48,318.93,84.73,190.80,0.24,-1,-1,-1
147,1,626.51,760.29,99.17,251.54,0.96,-1,-1,-1
147,2,97.93,547.02,81.14,247.82,0.94,-1,-1,-1
147,3,284.67,123.49,52.90,171.74,0.94,-1,-1,-1
147,5,1360.77,567.24,102.97,241.25,0.93,-1,-1,-1
147,6,1723.68,456.56,73.01,209.33,0.94,-1,-1,-1
147,7,417.39,260.25,77.51,217.11,0.95,-1,-1,-1
147,8,1321.76,173.42,49.97,163.49,0.84,-1,-1,-1
147,9,794.94,148.27,55.80,169.30,0.90,-1,-1,-1
147,10,704.51,-4.59,52.89,161.37,0.92,-1,-1,-1
147,11,380.44,-26.21,47.45,153.43,0.89,-1,-1,-1
147,12,1488.90,68.95,51.66,147.58,0.92,-1,-1,-1
147,13,453.82,-22.64,46.49,147.69,0.90,-1,-1,-1
147,14,223.79,124.10,51.76,166.36,0.93,-1,-1,-1
147,15,356.11,103.43,53.58,177.43,0.93,-1,-1,-1
147,16,206.31,102.22,39.45,170.01,0.92,-1,-1,-1
147,17,867.72,211.10,68.90,190.39,0.91,-1,-1,-1
147,20,530.43,264.09,70.69,206.59,0.92,-1,-1,-1
147,21,124.21,324.19,58.40,200.73,0.91,-1,-1,-1
147,22,1296.63,173.95,54.04,172.84,0.84,-1,-1,-1
147,23,466.33,35.90,52.84,162.07,0.89,-1,-1,-1
147,24,345.83,89.27,47.13,172.78,0.89,-1,-1,-1
147,25,552.98,-41.34,42.19,132.33,0.90,-1,-1,-1
147,26,1172.76,164.52,46.11,158.68,0.90,-1,-1,-1
147,28,539.96,63.94,45.93,165.10,0.93,-1,-1,-1
147,30,760.69,241.66,60.29,186.42,0.91,-1,-1,-1
147,31,602.09,173.51,58.29,165.03,0.90,-1,-1,-1
147,33,806.84,254.54,56.40,177.52,0.90,-1,-1,-1
147,34,266.16,70.10,53.27,167.82,0.91,-1,-1,-1
147,35,1034.74,134.74,58.63,171.14,0.89,-1,-1,-1
147,37,478.74,191.61,55.05,170.13,0.93,-1,-1,-1
147,39,1039.91,918.15,92.74,270.14,0.88,-1,-1,-1
147,40,174.20,621.24,68.55,217.33,0.91,-1,-1,-1
147,41,915.49,-104.55,39.17,112.55,0.83,-1,-1,-1
147,44,387.38,721.59,104.63,265.65,0.95,-1,-1,-1
147,18,256.43,92.54,54.43,181.08,0.91,-1,-1,-1
147,45,359.52,-64.51,46.86,148.19,0.86,-1,-1,-1
147,4,106.88,350.44,55.07,187.27,0.95,-1,-1,-1
147,19,583.62,258.02,57.12,184.02,0.91,-1,-1,-1
147,46,1515.75,-62.75,46.21,134.33,0.89,-1,-1,-1
147,50,290.12,81.04,49.82,166.11,0.89,-1,-1,-1
148,1,626.53,760.25,99.15,251.45,0.96,-1,-1,-1
148,2,97.96,547.03,81.15,247.88,0.94,-1,-1,-1
148,3,284.72,123.49,52.87,171.66,0.94,-1,-1,-1
148,5,1360.72,567.09,103.04,241.44,0.93,-1,-1,-1
148,6,1723.74,456.45,73.05,209.43,0.94,-1,-1,-1
