294,38,948.39,927.84,78.60,265.69,0.93,-1,-1,-1
294,39,236.87,402.33,58.29,193.95,0.95,-1,-1,-1
294,42,862.46,-83.81,45.55,145.15,0.91,-1,-1,-1
294,43,387.92,431.12,84.19,228.81,0.94,-1,-1,-1
294,24,540.36,434.13,64.41,211.94,0.96,-1,-1,-1
294,44,408.50,25.02,54.34,163.60,0.94,-1,-1,-1
294,46,1673.90,36.51,56.15,152.22,0.93,-1,-1,-1
294,49,295.26,828.71,99.66,275.13,0.93,-1,-1,-1
294,50,280.25,101.77,51.41,157.87,0.90,-1,-1,-1
294,51,331.43,755.50,94.71,260.65,0.90,-1,-1,-1
294,22,71.16,323.27,67.23,201.20,0.93,-1,-1,-1
294,53,1844.48,554.97,67.46,215.95,0.90,-1,-1,-1
294,34,828.72,108.33,44.70,154.19,0.93,-1,-1,-1
294,55,1537.66,-66.78,47.52,140.44,0.82,-1,-1,-1
294,57,1217.12,38.93,66.60,93.37,0.94,-1,-1,-1
294,58,1353.82,-110.79,60.96,144.76,0.84,-1,-1,-1
294,59,362.22,-97.39,43.24,138.28,0.85,-1,-1,-1
294,60,412.37,-92.15,39.86,131.31,0.89,-1,-1,-1
295,1,626.01,764.90,92.71,244.16,0.96,-1,-1,-1
295,2,1721.49,458.02,75.53,209.54,0.95,-1,-1,-1
295,3,250.63,584.88,84.54,251.26,0.91,-1,-1,-1
295,4,288.70,130.26,52.21,170.41,0.94,-1,-1,-1
295,5,460.10,135.40,71.06,199.85,0.93,-1,-1,-1
295,6,350.33,113.87,50.40,171.98,0.94,-1,-1,-1
295,7,1457.04,587.47,101.65,245.21,0.92,-1,-1,-1
295,8,1463.05,22.98,50.52,144.27,0.93,-1,-1,-1
295,9,1083.15,88.25,47.90,159.63,0.93,-1,-1,-1
295,10,341.67,91.77,45.75,175.80,0.93,-1,-1,-1
295,11,311.44,54.74,52.32,160.05,0.93,-1,-1,-1
295,12,108.39,351.38,49.68,187.20,0.95,-1,-1,-1
295,13,266.35,72.77,52.01,162.33,0.94,-1,-1,-1
295,14,936.88,67.28,66.54,175.52,0.94,-1,-1,-1
295,15,795.77,151.37,57.82,172.23,0.93,-1,-1,-1
295,16,704.85,-3.03,51.49,160.78,0.94,-1,-1,-1
295,17,542.11,63.73,45.51,168.51,0.93,-1,-1,-1
295,18,247.48,102.77,49.03,175.93,0.91,-1,-1,-1
295,19,550.60,-40.58,41.14,133.82,0.93,-1,-1,-1
295,20,223.46,131.43,51.64,161.29,0.94,-1,-1,-1
295,21,205.86,105.64,39.40,171.11,0.93,-1,-1,-1
295,23,1008.72,91.41,58.10,181.23,0.93,-1,-1,-1
295,25,825.17,392.26,78.39,216.33,0.94,-1,-1,-1
295,26,451.83,419.96,74.32,226.21,0.96,-1,-1,-1
295,27,893.88,408.38,70.86,194.40,0.94,-1,-1,-1
295,29,507.90,-112.24,43.21,129.93,0.76,-1,-1,-1
295,30,473.32,-100.43,40.21,127.79,0.84,-1,-1,-1
295,32,803.91,353.93,59.89,185.53,0.90,-1,-1,-1
295,33,512.00,109.94,54.17,170.27,0.93,-1,-1,-1
295,37,744.07,104.68,52.31,167.37,0.92,-1,-1,-1
295,38,947.25,927.07,78.76,266.47,0.92,-1,-1,-1
295,39,237.07,400.99,58.18,193.55,0.95,-1,-1,-1
295,42,862.07,-83.22,45.61,145.50,0.91,-1,-1,-1
295,43,387.45,429.51,84.07,228.51,0.94,-1,-1,-1
295,24,539.11,435.48,64.45,212.06,0.96,-1,-1,-1
295,44,409.24,25.68,54.40,163.77,0.94,-1,-1,-1
295,46,1675.31,37.40,56.18,152.34,0.92,-1,-1,-1
295,49,296.92,831.57,99.60,275.08,0.94,-1,-1,-1
295,50,280.22,102.06,51.40,157.74,0.91,-1,-1,-1
295,51,333.71,757.86,94.66,260.73,0.91,-1,-1,-1
295,22,71.43,323.40,67.27,201.08,0.93,-1,-1,-1
295,53,1844.42,553.93,67.09,214.85,0.89,-1,-1,-1
295,34,827.61,108.53,44.85,154.13,0.92,-1,-1,-1
295,55,1539.46,-66.29,47.55,140.62,0.79,-1,-1,-1
295,57,1217.07,38.94,66.67,93.51,0.95,-1,-1,-1
295,58,1353.55,-110.64,60.89,144.74,0.84,-1,-1,-1
295,59,361.88,-96.76,43.22,138.17,0.85,-1,-1,-1
295,60,412.48,-91.47,39.93,131.50,0.88,-1,-1,-1
296,1,625.98,764.96,92.37,243.84,0.96,-1,-1,-1
296,2,1721.50,458.06,75.51,209.46,0.95,-1,-1,-1
296,3,253.45,585.32,84.58,250.91,0.91,-1,-1,-1
296,4,288.19,130.48,52.20,170.43,0.94,-1,-1,-1
296,5,459.62,134.59,71.02,199.73,0.93,-1,-1,-1
296,6,350.34,113.80,50.44,172.05,0.94,-1,-1,-1
296,7,1458.88,588.69,101.41,244.59,0.92,-1,-1,-1
296,8,1462.58,22.11,50.47,144.19,0.93,-1,-1,-1
296,9,1081.78,87.88,47.91,159.70,0.93,-1,-1,-1
296,10,341.66,91.86,45.73,175.68,0.93,-1,-1,-1
296,11,311.52,54.49,52.36,160.23,0.93,-1,-1,-1
296,12,108.43,351.62,49.63,187.00,0.95,-1,-1,-1
296,13,266.40,72.79,52.04,162.39,0.94,-1,-1,-1
296,14,936.29,66.17,66.42,175.30,0.93,-1,-1,-1
296,15,795.82,151.40,57.80,172.10,0.93,-1,-1,-1
296,16,704.92,-2.94,51.44,160.62,0.94,-1,-1,-1
296,17,542.16,63.72,45.48,168.43,0.93,-1,-1,-1
296,18,247.24,102.93,49.09,176.22,0.91,-1,-1,-1
296,19,550.52,-40.60,41.16,133.88,0.92,-1,-1,-1
296,20,223.45,131.46,51.64,161.38,0.94,-1,-1,-1
296,21,205.87,105.65,39.43,171.22,0.93,-1,-1,-1
296,23,1007.50,90.97,58.15,181.37,0.93,-1,-1,-1
296,25,825.53,393.49,78.44,216.26,0.94,-1,-1,-1
296,26,451.36,421.16,74.25,226.35,0.96,-1,-1,-1
296,27,893.85,409.65,70.90,194.58,0.94,-1,-1,-1
296,29,507.82,-112.50,43.13,129.63,0.76,-1,-1,-1
296,30,473.10,-100.92,40.20,127.74,0.84,-1,-1,-1
296,32,807.69,354.84,60.08,186.16,0.90,-1,-1,-1
296,33,511.97,109.43,53.93,169.78,0.93,-1,-1,-1
296,37,743.82,105.00,52.11,167.03,0.92,-1,-1,-1
296,38,946.02,926.18,78.91,267.27,0.93,-1,-1,-1
296,39,237.27,399.63,58.06,193.15,0.95,-1,-1,-1
296,42,861.74,-82.77,45.70,145.95,0.91,-1,-1,-1
296,43,386.86,427.95,83.98,228.31,0.94,-1,-1,-1
296,24,537.91,436.84,64.47,212.13,0.96,-1,-1,-1
296,44,409.90,26.34,54.48,163.99,0.94,-1,-1,-1
296,46,1676.71,38.31,56.21,152.47,0.92,-1,-1,-1
296,49,298.59,834.42,99.53,275.03,0.93,-1,-1,-1
296,50,280.15,102.25,51.39,157.57,0.92,-1,-1,-1
296,51,335.87,760.26,94.66,260.98,0.90,-1,-1,-1
296,22,71.69,323.55,67.28,200.89,0.93,-1,-1,-1
296,53,1844.38,552.94,66.73,213.73,0.89,-1,-1,-1
296,34,826.62,108.65,45.00,154.16,0.92,-1,-1,-1
296,55,1541.22,-66.18,47.59,140.84,0.79,-1,-1,-1
296,57,1217.01,38.94,66.74,93.63,0.95,-1,-1,-1
296,58,1353.18,-110.54,60.83,144.73,0.83,-1,-1,-1
296,59,361.55,-96.32,43.25,138.21,0.86,-1,-1,-1
296,60,412.57,-90.91,40.06,131.88,0.88,-1,-1,-1
297,1,625.96,764.97,92.07,243.64,0.96,-1,-1,-1
297,2,1721.50,458.05,75.51,209.47,0.95,-1,-1,-1
297,3,256.15,585.76,84.64,250.56,0.91,-1,-1,-1
297,4,287.64,130.69,52.19,170.43,0.94,-1,-1,-1
297,5,459.10,133.76,71.01,199.66,0.93,-1,-1,-1
297,6,350.35,113.71,50.48,172.16,0.94,-1,-1,-1
297,7,1460.72,589.93,101.09,243.85,0.92,-1,-1,-1
297,8,1462.14,21.28,50.40,144.02,0.93,-1,-1,-1
297,9,1080.45,87.50,47.89,159.74,0.93,-1,-1,-1
297,10,341.67,91.93,45.74,175.65,0.93,-1,-1,-1
297,11,311.56,54.21,52.44,160.51,0.93,-1,-1,-1
297,12,108.49,351.84,49.59,186.84,0.95,-1,-1,-1
297,13,266.45,72.80,52.07,162.45,0.93,-1,-1,-1
297,14,935.77,65.12,66.30,175.01,0.93,-1,-1,-1
297,15,795.84,151.50,57.76,171.93,0.93,-1,-1,-1
297,16,704.98,-2.85,51.38,160.39,0.94,-1,-1,-1
297,17,542.15,63.70,45.45,168.35,0.93,-1,-1,-1
297,18,246.97,103.04,49.16,176.59,0.91,-1,-1,-1
297,19,550.47,-40.63,41.18,133.93,0.92,-1,-1,-1
297,20,223.37,131.43,51.66,161.53,0.93,-1,-1,-1
297,21,205.88,105.67,39.45,171.28,0.93,-1,-1,-1
297,23,1006.35,90.49,58.21,181.52,0.94,-1,-1,-1
297,25,825.87,394.70,78.48,216.18,0.94,-1,-1,-1
297,26,450.96,422.35,74.18,226.48,0.96,-1,-1,-1
297,27,893.78,411.03,70.92,194.70,0.94,-1,-1,-1
297,29,507.81,-112.92,43.09,129.44,0.74,-1,-1,-1
297,30,472.87,-101.45,40.20,127.71,0.77,-1,-1,-1
297,32,811.51,355.87,60.20,186.51,0.90,-1,-1,-1
297,33,511.92,108.95,53.69,169.28,0.93,-1,-1,-1
297,37,743.52,105.26,51.90,166.68,0.92,-1,-1,-1
297,38,944.78,925.23,79.03,268.00,0.93,-1,-1,-1
297,39,237.47,398.24,57.95,192.78,0.96,-1,-1,-1
297,42,861.41,-82.37,45.80,146.47,0.91,-1,-1,-1
297,43,386.30,426.49,83.84,227.97,0.94,-1,-1,-1
297,24,536.71,438.26,64.50,212.28,0.96,-1,-1,-1
297,44,410.55,27.08,54.53,164.09,0.94,-1,-1,-1
297,46,1678.03,39.23,56.22,152.55,0.92,-1,-1,-1
297,49,300.20,837.17,99.51,275.13,0.94,-1,-1,-1
297,50,280.05,102.40,51.42,157.54,0.92,-1,-1,-1
297,51,337.90,762.74,94.65,261.25,0.90,-1,-1,-1
297,22,71.90,323.74,67.28,200.65,0.93,-1,-1,-1
297,53,1844.32,551.94,66.47,212.94,0.88,-1,-1,-1
297,34,825.88,108.70,45.09,154.23,0.92,-1,-1,-1
297,55,1542.91,-66.21,47.70,141.21,0.81,-1,-1,-1
297,57,1216.97,38.89,66.80,93.72,0.95,-1,-1,-1
297,58,1352.82,-110.28,60.68,144.53,0.85,-1,-1,-1
297,59,361.30,-95.68,43.22,138.15,0.85,-1,-1,-1
297,60,412.69,-90.37,40.20,132.33,0.88,-1,-1,-1
298,1,625.96,764.93,91.78,243.47,0.96,-1,-1,-1
298,2,1721.50,458.08,75.49,209.39,0.95,-1,-1,-1
298,3,258.79,586.13,84.72,250.22,0.91,-1,-1,-1
298,4,287.08,130.91,52.16,170.38,0.94,-1,-1,-1
298,5,458.60,132.95,71.00,199.62,0.93,-1,-1,-1
298,6,350.38,113.62,50.52,172.24,0.94,-1,-1,-1
298,7,1462.63,591.24,100.77,242.99,0.92,-1,-1,-1
298,8,1461.73,20.48,50.33,143.85,0.93,-1,-1,-1
298,9,1079.10,87.11,47.86,159.71,0.93,-1,-1,-1
298,10,341.68,91.99,45.75,175.59,0.93,-1,-1,-1
298,11,311.69,54.04,52.43,160.46,0.92,-1,-1,-1
298,12,108.53,352.03,49.54,186.68,0.95,-1,-1,-1
298,13,266.48,72.78,52.12,162.58,0.93,-1,-1,-1
298,14,935.25,64.10,66.15,174.69,0.93,-1,-1,-1
298,15,795.90,151.61,57.72,171.74,0.92,-1,-1,-1
298,16,705.05,-2.79,51.32,160.20,0.94,-1,-1,-1
298,17,542.17,63.67,45.41,168.23,0.93,-1,-1,-1
298,18,246.56,103.15,49.26,176.98,0.91,-1,-1,-1
298,19,550.40,-40.68,41.21,133.99,0.92,-1,-1,-1
298,20,223.20,131.38,51.70,161.73,0.93,-1,-1,-1
298,21,205.88,105.70,39.47,171.34,0.93,-1,-1,-1
298,23,1005.27,90.00,58.22,181.57,0.93,-1,-1,-1
298,25,826.08,395.81,78.55,216.07,0.94,-1,-1,-1
298,26,450.59,423.52,74.09,226.55,0.96,-1,-1,-1
298,27,893.70,412.55,70.91,194.74,0.93,-1,-1,-1
298,29,507.83,-113.30,43.07,129.33,0.72,-1,-1,-1
298,30,472.46,-102.11,40.22,127.76,0.77,-1,-1,-1
298,32,815.37,356.93,60.36,186.92,0.88,-1,-1,-1
298,33,511.87,108.46,53.47,168.81,0.93,-1,-1,-1
298,37,743.11,105.48,51.73,166.43,0.92,-1,-1,-1
298,38,943.47,924.21,79.19,268.82,0.93,-1,-1,-1
298,39,237.67,396.87,57.85,192.46,0.95,-1,-1,-1
298,42,861.09,-81.85,45.87,146.91,0.91,-1,-1,-1
298,43,385.69,425.04,83.73,227.73,0.94,-1,-1,-1
298,24,535.57,439.74,64.48,212.20,0.95,-1,-1,-1
298,44,411.15,27.88,54.55,164.13,0.93,-1,-1,-1
298,46,1679.33,40.06,56.26,152.74,0.92,-1,-1,-1
298,49,301.81,839.85,99.46,275.15,0.94,-1,-1,-1
298,50,279.94,102.58,51.42,157.41,0.93,-1,-1,-1
298,51,339.89,765.26,94.65,261.70,0.90,-1,-1,-1
298,22,72.06,323.93,67.27,200.40,0.93,-1,-1,-1
298,53,1844.36,551.00,66.29,212.44,0.88,-1,-1,-1
298,34,825.24,108.72,45.08,154.09,0.90,-1,-1,-1
298,55,1544.62,-66.22,47.74,141.42,0.82,-1,-1,-1
298,57,1216.93,38.87,66.82,93.75,0.95,-1,-1,-1
298,58,1352.37,-109.95,60.50,144.27,0.85,-1,-1,-1
298,59,361.13,-94.88,43.21,138.09,0.86,-1,-1,-1
298,60,412.78,-89.77,40.35,132.78,0.88,-1,-1,-1
299,1,625.97,764.92,91.51,243.32,0.96,-1,-1,-1
299,2,1721.51,458.12,75.46,209.31,0.95,-1,-1,-1
299,3,261.37,586.42,84.81,249.89,0.91,-1,-1,-1
299,4,286.50,131.16,52.15,170.32,0.94,-1,-1,-1
299,5,458.09,132.12,70.99,199.58,0.93,-1,-1,-1
299,6,350.41,113.50,50.58,172.37,0.94,-1,-1,-1
299,7,1464.64,592.69,100.38,241.97,0.92,-1,-1,-1
299,8,1461.26,19.77,50.23,143.59,0.93,-1,-1,-1
299,9,1077.77,86.75,47.82,159.58,0.93,-1,-1,-1
299,10,341.66,92.08,45.77,175.57,0.93,-1,-1,-1
299,11,311.77,53.84,52.48,160.64,0.93,-1,-1,-1
299,12,108.55,352.28,49.48,186.43,0.95,-1,-1,-1
299,13,266.49,72.76,52.16,162.70,0.93,-1,-1,-1
299,14,934.81,63.12,66.00,174.35,0.93,-1,-1,-1
299,15,795.96,151.74,57.68,171.55,0.92,-1,-1,-1
299,16,705.08,-2.75,51.27,160.01,0.94,-1,-1,-1
299,17,542.19,63.62,45.37,168.09,0.93,-1,-1,-1
299,18,246.08,103.18,49.39,177.47,0.91,-1,-1,-1
299,19,550.34,-40.75,41.23,134.07,0.93,-1,-1,-1
299,20,223.02,131.30,51.73,161.89,0.93,-1,-1,-1
299,21,205.89,105.70,39.50,171.44,0.93,-1,-1,-1
299,23,1004.28,89.46,58.26,181.72,0.93,-1,-1,-1
299,25,826.41,396.94,78.55,215.96,0.93,-1,-1,-1
299,26,450.24,424.66,74.01,226.65,0.96,-1,-1,-1
299,27,893.52,414.03,70.92,194.87,0.93,-1,-1,-1
299,29,507.81,-113.84,43.09,129.35,0.67,-1,-1,-1
299,30,472.13,-102.79,40.18,127.53,0.76,-1,-1,-1
299,32,819.28,358.00,60.46,187.21,0.88,-1,-1,-1
299,33,511.73,107.94,53.27,168.46,0.92,-1,-1,-1
299,37,742.63,105.71,51.57,166.16,0.92,-1,-1,-1
299,38,942.14,923.13,79.31,269.55,0.92,-1,-1,-1
299,39,237.86,395.53,57.77,192.19,0.95,-1,-1,-1
299,42,860.73,-81.36,45.96,147.34,0.91,-1,-1,-1
299,43,385.15,423.66,83.55,227.34,0.94,-1,-1,-1
299,24,534.52,441.32,64.40,211.96,0.95,-1,-1,-1
299,44,411.73,28.73,54.57,164.17,0.93,-1,-1,-1
299,46,1680.62,40.97,56.30,152.81,0.92,-1,-1,-1
299,49,303.42,842.51,99.47,275.24,0.93,-1,-1,-1
299,50,279.82,102.70,51.43,157.36,0.93,-1,-1,-1
299,51,341.92,767.77,94.67,262.17,0.91,-1,-1,-1
299,22,72.16,324.13,67.28,200.22,0.93,-1,-1,-1
299,53,1844.48,550.10,66.19,212.13,0.87,-1,-1,-1
299,34,824.73,108.82,45.08,154.08,0.90,-1,-1,-1
299,55,1546.26,-65.93,47.82,141.73,0.85,-1,-1,-1
299,57,1216.92,38.83,66.80,93.71,0.95,-1,-1,-1
299,58,1351.90,-109.56,60.30,143.95,0.85,-1,-1,-1
299,59,361.00,-93.87,43.19,137.97,0.85,-1,-1,-1
299,60,412.89,-89.05,40.47,133.15,0.88,-1,-1,-1
300,1,626.02,764.91,91.22,243.11,0.96,-1,-1,-1
300,2,1721.51,458.15,75.47,209.32,0.95,-1,-1,-1
300,3,263.82,586.60,84.90,249.59,0.91,-1,-1,-1
300,4,285.93,131.42,52.13,170.26,0.94,-1,-1,-1
300,5,457.52,131.31,71.00,199.61,0.92,-1,-1,-1
300,6,350.45,113.41,50.65,172.48,0.94,-1,-1,-1
300,7,1466.60,594.01,100.05,241.08,0.92,-1,-1,-1
300,8,1460.81,19.12,50.15,143.40,0.93,-1,-1,-1
300,9,1076.44,86.37,47.79,159.51,0.93,-1,-1,-1
300,10,341.60,92.22,45.79,175.52,0.93,-1,-1,-1
300,11,311.88,53.59,52.47,160.61,0.93,-1,-1,-1
300,12,108.60,352.46,49.43,186.27,0.95,-1,-1,-1
300,13,266.45,72.74,52.22,162.86,0.93,-1,-1,-1
300,14,934.38,62.19,65.89,174.07,0.94,-1,-1,-1
300,15,796.03,151.87,57.64,171.39,0.93,-1,-1,-1
300,16,705.10,-2.69,51.21,159.82,0.94,-1,-1,-1
300,17,542.18,63.60,45.32,167.94,0.93,-1,-1,-1
300,18,245.51,103.31,49.48,177.81,0.91,-1,-1,-1
300,19,550.25,-40.81,41.27,134.22,0.92,-1,-1,-1
300,20,222.78,131.19,51.79,162.15,0.93,-1,-1,-1
300,21,205.91,105.65,39.53,171.53,0.93,-1,-1,-1
300,23,1003.35,88.85,58.30,181.86,0.93,-1,-1,-1
300,25,826.59,398.07,78.64,216.01,0.93,-1,-1,-1
300,26,449.88,425.81,73.92,226.70,0.95,-1,-1,-1
300,27,893.26,415.54,70.93,194.99,0.93,-1,-1,-1
300,29,507.78,-114.45,43.16,129.47,0.59,-1,-1,-1
300,30,471.77,-103.69,40.20,127.50,0.71,-1,-1,-1
300,32,823.26,359.01,60.54,187.38,0.88,-1,-1,-1
300,33,511.54,107.45,53.08,168.12,0.92,-1,-1,-1
300,37,742.16,105.89,51.39,165.88,0.92,-1,-1,-1
300,38,940.80,922.01,79.38,270.19,0.93,-1,-1,-1
300,39,238.05,394.23,57.70,191.98,0.95,-1,-1,-1
300,42,860.40,-80.84,46.02,147.71,0.91,-1,-1,-1
300,43,384.67,422.27,83.36,226.96,0.94,-1,-1,-1
300,24,533.51,442.92,64.40,211.98,0.95,-1,-1,-1
300,44,412.28,29.59,54.60,164.23,0.93,-1,-1,-1
300,46,1681.95,41.90,56.25,152.70,0.92,-1,-1,-1
300,49,305.02,845.06,99.50,275.42,0.93,-1,-1,-1
300,50,279.73,102.84,51.41,157.17,0.93,-1,-1,-1
300,51,343.91,770.19,94.69,262.72,0.90,-1,-1,-1
300,22,72.22,324.23,67.33,200.15,0.93,-1,-1,-1
300,53,1844.59,549.24,66.00,211.59,0.89,-1,-1,-1
300,34,824.19,108.82,45.03,153.98,0.90,-1,-1,-1
300,55,1547.92,-65.27,47.98,142.28,0.87,-1,-1,-1
300,57,1216.90,38.77,66.80,93.71,0.95,-1,-1,-1
300,58,1351.40,-109.15,60.09,143.64,0.85,-1,-1,-1
300,59,360.89,-92.99,43.22,138.04,0.85,-1,-1,-1
300,60,413.03,-88.46,40.62,133.61,0.88,-1,-1,-1
301,1,626.08,764.85,90.97,243.02,0.96,-1,-1,-1
301,2,1721.59,458.18,75.47,209.34,0.95,-1,-1,-1
301,3,266.30,586.66,84.98,249.31,0.91,-1,-1,-1
301,4,285.39,131.71,52.09,170.09,0.94,-1,-1,-1
301,5,457.01,130.55,70.95,199.46,0.92,-1,-1,-1
301,6,350.55,113.28,50.70,172.60,0.94,-1,-1,-1
301,7,1468.56,595.37,99.66,240.14,0.92,-1,-1,-1
301,8,1460.31,18.51,50.05,143.22,0.93,-1,-1,-1
301,9,1075.14,85.98,47.74,159.40,0.93,-1,-1,-1
301,10,341.52,92.38,45.78,175.40,0.93,-1,-1,-1
301,11,312.09,53.42,52.41,160.42,0.93,-1,-1,-1
301,12,108.66,352.74,49.35,185.94,0.95,-1,-1,-1
301,13,266.45,72.71,52.25,162.88,0.93,-1,-1,-1
301,14,933.98,61.30,65.80,173.82,0.94,-1,-1,-1
301,15,796.11,152.05,57.58,171.18,0.92,-1,-1,-1
301,16,705.14,-2.67,51.19,159.72,0.93,-1,-1,-1
301,17,542.14,63.57,45.29,167.89,0.93,-1,-1,-1
301,18,245.11,103.33,49.55,178.08,0.89,-1,-1,-1
301,19,550.20,-40.89,41.31,134.36,0.92,-1,-1,-1
301,20,222.52,131.03,51.85,162.44,0.94,-1,-1,-1
301,21,205.92,105.56,39.57,171.65,0.93,-1,-1,-1
301,23,1002.46,88.16,58.38,182.08,0.94,-1,-1,-1
301,25,826.82,399.26,78.72,216.19,0.93,-1,-1,-1
301,26,449.55,426.99,73.83,226.78,0.95,-1,-1,-1
301,27,892.98,417.03,70.93,195.11,0.93,-1,-1,-1
301,29,507.56,-114.77,43.16,129.39,0.59,-1,-1,-1
301,30,471.25,-104.66,40.23,127.51,0.67,-1,-1,-1
301,32,827.29,359.98,60.56,187.43,0.88,-1,-1,-1
301,33,511.29,106.88,52.94,167.91,0.92,-1,-1,-1
301,37,741.62,105.97,51.27,165.75,0.92,-1,-1,-1
301,38,939.50,920.84,79.40,270.64,0.93,-1,-1,-1
301,39,238.24,392.97,57.60,191.68,0.95,-1,-1,-1
301,42,860.07,-80.22,46.05,147.96,0.91,-1,-1,-1
301,43,384.23,420.81,83.17,226.60,0.94,-1,-1,-1
301,24,532.56,444.55,64.40,212.04,0.95,-1,-1,-1
301,44,412.85,30.42,54.61,164.27,0.93,-1,-1,-1
301,46,1683.25,42.69,56.26,152.78,0.92,-1,-1,-1
301,49,306.70,847.52,99.46,275.42,0.93,-1,-1,-1
301,50,279.74,102.92,51.33,156.87,0.91,-1,-1,-1
301,51,346.01,772.54,94.68,263.20,0.91,-1,-1,-1
301,22,72.24,324.42,67.35,199.96,0.93,-1,-1,-1
301,53,1844.70,548.29,65.87,211.24,0.90,-1,-1,-1
301,34,823.53,108.82,45.03,153.91,0.90,-1,-1,-1
301,55,1549.60,-63.87,48.06,142.56,0.88,-1,-1,-1
301,57,1216.91,38.78,66.84,93.76,0.95,-1,-1,-1
301,58,1350.91,-108.76,59.87,143.30,0.86,-1,-1,-1
301,59,360.87,-91.97,43.21,138.01,0.84,-1,-1,-1
301,60,413.17,-87.91,40.80,134.20,0.89,-1,-1,-1
302,1,626.16,764.78,90.73,242.95,0.96,-1,-1,-1
302,2,1721.58,458.21,75.48,209.36,0.95,-1,-1,-1
302,3,268.73,586.67,85.06,249.18,0.91,-1,-1,-1
302,4,284.81,132.01,52.04,169.91,0.94,-1,-1,-1
302,5,456.44,129.82,70.91,199.32,0.92,-1,-1,-1
302,6,350.68,113.14,50.76,172.76,0.93,-1,-1,-1
302,7,1470.55,596.67,99.34,239.38,0.92,-1,-1,-1
302,8,1459.74,17.89,49.96,142.97,0.93,-1,-1,-1
302,9,1073.78,85.52,47.76,159.46,0.93,-1,-1,-1
302,10,341.44,92.53,45.77,175.29,0.93,-1,-1,-1
302,11,312.21,53.22,52.46,160.62,0.93,-1,-1,-1
302,12,108.66,352.87,49.32,185.84,0.94,-1,-1,-1
302,13,266.40,72.68,52.28,162.95,0.93,-1,-1,-1
302,14,933.63,60.49,65.68,173.54,0.94,-1,-1,-1
302,15,796.18,152.17,57.52,170.99,0.92,-1,-1,-1
302,16,705.19,-2.70,51.17,159.65,0.94,-1,-1,-1
302,17,542.10,63.55,45.27,167.89,0.93,-1,-1,-1
302,18,244.62,103.43,49.56,178.15,0.90,-1,-1,-1
302,19,550.13,-40.92,41.33,134.42,0.93,-1,-1,-1
302,20,222.25,130.93,51.90,162.64,0.94,-1,-1,-1
302,21,205.92,105.43,39.61,171.77,0.93,-1,-1,-1
302,23,1001.65,87.46,58.42,182.17,0.94,-1,-1,-1
302,25,827.10,400.43,78.82,216.50,0.94,-1,-1,-1
302,26,449.16,428.16,73.80,227.03,0.95,-1,-1,-1
302,27,892.64,418.45,70.99,195.40,0.93,-1,-1,-1
302,29,507.23,-115.17,43.20,129.39,0.48,-1,-1,-1
302,30,470.64,-105.70,40.29,127.63,0.65,-1,-1,-1
302,32,831.35,360.91,60.67,187.71,0.88,-1,-1,-1
302,33,511.02,106.28,52.80,167.75,0.92,-1,-1,-1
302,37,741.08,106.02,51.13,165.60,0.92,-1,-1,-1
302,38,938.17,919.64,79.45,271.24,0.93,-1,-1,-1
302,39,238.38,391.76,57.52,191.45,0.95,-1,-1,-1
302,42,859.72,-79.79,46.13,148.36,0.91,-1,-1,-1
302,43,383.87,419.28,83.01,226.31,0.94,-1,-1,-1
302,24,531.68,446.18,64.39,212.04,0.95,-1,-1,-1
302,44,413.45,31.29,54.61,164.24,0.93,-1,-1,-1
302,46,1684.57,43.57,56.21,152.70,0.92,-1,-1,-1
302,49,308.40,849.95,99.44,275.40,0.93,-1,-1,-1
302,50,279.74,103.06,51.26,156.58,0.92,-1,-1,-1
302,51,348.16,774.83,94.69,263.67,0.91,-1,-1,-1
302,22,72.21,324.54,67.40,199.88,0.93,-1,-1,-1
302,53,1844.81,547.25,65.79,211.10,0.90,-1,-1,-1
302,34,822.84,108.76,45.04,153.94,0.90,-1,-1,-1
302,55,1551.34,-62.43,48.11,142.66,0.88,-1,-1,-1
302,57,1216.91,38.72,66.88,93.84,0.95,-1,-1,-1
302,58,1350.37,-108.44,59.68,143.01,0.85,-1,-1,-1
302,59,360.86,-90.96,43.23,138.08,0.85,-1,-1,-1
302,60,413.33,-87.24,40.95,134.66,0.88,-1,-1,-1
303,1,626.26,764.66,90.54,242.99,0.96,-1,-1,-1
303,2,1721.57,458.24,75.48,209.38,0.95,-1,-1,-1
303,3,271.28,586.55,85.10,248.93,0.90,-1,-1,-1
303,4,284.27,132.32,52.00,169.73,0.94,-1,-1,-1
303,5,455.84,129.10,70.92,199.28,0.92,-1,-1,-1
303,6,350.85,112.96,50.84,172.98,0.93,-1,-1,-1
303,7,1472.62,598.08,98.99,238.55,0.92,-1,-1,-1
303,8,1459.19,17.33,49.86,142.70,0.93,-1,-1,-1
303,9,1072.40,85.06,47.82,159.63,0.93,-1,-1,-1
303,10,341.37,92.71,45.75,175.13,0.93,-1,-1,-1
303,11,312.33,52.99,52.54,160.89,0.93,-1,-1,-1
303,12,108.66,352.89,49.31,185.83,0.94,-1,-1,-1
303,13,266.34,72.67,52.32,163.00,0.93,-1,-1,-1
303,14,933.31,59.67,65.58,173.29,0.94,-1,-1,-1
303,15,796.25,152.28,57.49,170.82,0.92,-1,-1,-1
303,16,705.22,-2.70,51.16,159.60,0.94,-1,-1,-1
303,17,542.07,63.52,45.29,167.99,0.93,-1,-1,-1
