353,46,1743.58,81.05,56.53,156.18,0.91,-1,-1,-1
353,48,436.87,983.21,83.47,230.00,0.90,-1,-1,-1
353,49,474.65,904.15,90.69,267.19,0.93,-1,-1,-1
353,50,1827.04,476.52,61.72,199.10,0.91,-1,-1,-1
353,52,1615.56,-9.98,54.45,158.48,0.91,-1,-1,-1
353,53,1218.73,37.11,64.11,91.06,0.90,-1,-1,-1
353,54,1362.26,-104.67,52.47,136.72,0.86,-1,-1,-1
353,55,378.66,-56.73,43.46,137.18,0.91,-1,-1,-1
353,56,419.52,-62.69,46.15,146.76,0.90,-1,-1,-1
353,47,249.16,77.70,58.39,174.89,0.92,-1,-1,-1
353,29,268.02,70.63,51.94,159.33,0.89,-1,-1,-1
353,60,1867.07,63.46,58.84,158.07,0.87,-1,-1,-1
353,59,1569.19,-102.05,65.86,165.61,0.77,-1,-1,-1
354,1,632.20,757.34,83.74,250.31,0.96,-1,-1,-1
354,2,442.49,92.65,69.72,191.44,0.93,-1,-1,-1
354,3,491.19,577.36,87.73,243.58,0.92,-1,-1,-1
354,4,1722.03,456.55,74.78,210.26,0.94,-1,-1,-1
354,5,108.87,351.66,49.12,186.50,0.94,-1,-1,-1
354,6,288.24,128.19,53.37,172.31,0.93,-1,-1,-1
354,7,205.31,100.73,40.56,174.04,0.91,-1,-1,-1
354,8,366.67,101.07,54.96,184.21,0.92,-1,-1,-1
354,9,550.44,-41.98,40.26,132.77,0.94,-1,-1,-1
354,10,1029.46,63.98,49.99,161.37,0.94,-1,-1,-1
354,11,1556.43,625.54,93.63,239.11,0.94,-1,-1,-1
354,12,710.15,6.65,50.11,154.80,0.94,-1,-1,-1
354,13,796.20,152.06,57.76,169.44,0.93,-1,-1,-1
354,14,924.94,7.39,61.76,166.58,0.94,-1,-1,-1
354,15,207.69,139.73,51.56,157.60,0.91,-1,-1,-1
354,16,332.00,50.44,51.79,156.13,0.93,-1,-1,-1
354,17,1441.24,-22.95,47.98,134.70,0.92,-1,-1,-1
354,19,64.00,321.13,73.50,202.52,0.93,-1,-1,-1
354,20,219.09,103.87,51.33,183.35,0.90,-1,-1,-1
354,21,357.84,94.46,46.63,167.76,0.89,-1,-1,-1
354,23,543.21,62.35,43.57,165.72,0.92,-1,-1,-1
354,25,902.60,472.99,74.25,204.67,0.92,-1,-1,-1
354,26,847.39,461.55,82.43,222.64,0.93,-1,-1,-1
354,27,517.06,97.91,47.28,166.82,0.91,-1,-1,-1
354,28,390.99,499.16,77.16,235.82,0.95,-1,-1,-1
354,30,708.54,93.63,52.22,169.20,0.92,-1,-1,-1
354,31,755.70,89.65,42.29,149.00,0.92,-1,-1,-1
354,33,956.30,929.52,75.01,260.77,0.93,-1,-1,-1
354,34,1018.40,417.16,63.08,196.68,0.91,-1,-1,-1
354,36,967.01,52.47,57.01,175.26,0.92,-1,-1,-1
354,39,225.31,328.39,54.90,183.41,0.94,-1,-1,-1
354,42,841.45,-57.77,47.10,154.73,0.91,-1,-1,-1
354,43,438.20,336.97,74.36,205.85,0.93,-1,-1,-1
354,44,425.37,64.57,56.31,169.78,0.92,-1,-1,-1
354,18,487.00,519.58,66.74,220.11,0.94,-1,-1,-1
354,46,1744.88,81.84,56.46,155.92,0.91,-1,-1,-1
354,48,439.67,986.03,82.80,227.56,0.89,-1,-1,-1
354,49,477.02,906.88,90.56,267.03,0.93,-1,-1,-1
354,50,1826.69,475.28,61.78,199.17,0.91,-1,-1,-1
354,52,1617.21,-8.99,54.61,158.61,0.92,-1,-1,-1
354,53,1218.67,37.09,64.07,91.03,0.90,-1,-1,-1
354,54,1362.54,-104.65,52.45,136.56,0.85,-1,-1,-1
354,55,378.89,-56.38,43.57,137.55,0.90,-1,-1,-1
354,56,419.60,-62.28,46.28,147.21,0.90,-1,-1,-1
354,47,248.87,77.69,58.47,175.21,0.92,-1,-1,-1
354,29,267.95,70.64,52.04,159.66,0.89,-1,-1,-1
354,60,1865.28,62.92,58.92,158.53,0.87,-1,-1,-1
354,59,1567.31,-101.45,65.76,165.64,0.76,-1,-1,-1
355,1,632.21,757.51,83.54,250.06,0.96,-1,-1,-1
355,2,442.36,91.85,69.65,191.25,0.93,-1,-1,-1
355,3,495.93,577.45,87.73,242.92,0.92,-1,-1,-1
355,4,1722.00,456.44,74.80,210.31,0.94,-1,-1,-1
355,5,108.83,351.70,49.12,186.47,0.94,-1,-1,-1
355,6,288.75,128.23,53.34,172.20,0.93,-1,-1,-1
355,7,205.26,100.64,40.58,174.13,0.91,-1,-1,-1
355,8,366.47,101.08,54.92,184.19,0.92,-1,-1,-1
355,9,550.45,-42.00,40.24,132.67,0.94,-1,-1,-1
355,10,1029.34,63.49,50.06,161.43,0.93,-1,-1,-1
355,11,1557.25,626.13,93.79,239.53,0.93,-1,-1,-1
355,12,710.02,6.50,50.17,155.04,0.94,-1,-1,-1
355,13,796.16,152.03,57.75,169.45,0.93,-1,-1,-1
355,14,924.82,6.35,61.66,166.30,0.94,-1,-1,-1
355,15,207.52,139.45,51.64,157.84,0.91,-1,-1,-1
355,16,332.75,50.57,51.77,155.99,0.93,-1,-1,-1
355,17,1440.59,-23.71,47.87,134.46,0.92,-1,-1,-1
355,19,64.12,321.14,73.53,202.45,0.93,-1,-1,-1
355,20,219.48,103.94,51.34,183.43,0.90,-1,-1,-1
355,21,357.86,94.43,46.70,167.99,0.90,-1,-1,-1
355,23,543.17,62.27,43.58,165.83,0.92,-1,-1,-1
355,25,903.00,474.34,74.43,205.07,0.91,-1,-1,-1
355,26,847.39,462.31,82.66,223.28,0.92,-1,-1,-1
355,27,516.86,97.53,47.26,166.99,0.91,-1,-1,-1
355,28,389.83,500.56,77.37,236.16,0.94,-1,-1,-1
355,30,708.28,93.60,52.20,168.90,0.93,-1,-1,-1
355,31,755.34,89.43,42.23,148.82,0.93,-1,-1,-1
355,33,957.73,930.56,74.78,259.60,0.93,-1,-1,-1
355,34,1021.46,418.43,63.18,197.02,0.91,-1,-1,-1
355,36,965.99,51.85,57.04,175.20,0.92,-1,-1,-1
355,39,224.62,327.23,54.78,183.03,0.94,-1,-1,-1
355,42,840.91,-57.44,47.12,154.78,0.90,-1,-1,-1
355,43,438.96,335.36,74.48,206.17,0.94,-1,-1,-1
355,44,425.43,65.20,56.47,170.38,0.92,-1,-1,-1
355,18,485.44,520.77,66.79,220.22,0.93,-1,-1,-1
355,46,1746.27,82.62,56.44,155.78,0.91,-1,-1,-1
355,48,442.42,988.94,82.28,225.56,0.89,-1,-1,-1
355,49,479.35,909.74,90.39,266.79,0.93,-1,-1,-1
355,50,1826.27,474.04,61.84,199.30,0.91,-1,-1,-1
355,52,1618.87,-7.94,54.77,158.77,0.92,-1,-1,-1
355,53,1218.59,37.04,64.08,91.08,0.90,-1,-1,-1
355,54,1362.79,-104.61,52.44,136.45,0.86,-1,-1,-1
355,55,379.09,-56.03,43.67,137.89,0.89,-1,-1,-1
355,56,419.72,-61.79,46.36,147.50,0.91,-1,-1,-1
355,47,248.65,77.73,58.54,175.47,0.91,-1,-1,-1
355,29,267.85,70.63,52.17,160.06,0.88,-1,-1,-1
355,60,1863.47,62.24,59.05,159.09,0.87,-1,-1,-1
355,59,1565.53,-100.72,65.59,165.50,0.79,-1,-1,-1
356,1,632.18,757.58,83.36,249.90,0.96,-1,-1,-1
356,2,442.20,91.08,69.61,191.07,0.93,-1,-1,-1
356,3,500.47,577.50,87.75,242.33,0.91,-1,-1,-1
356,4,1721.96,456.29,74.84,210.39,0.94,-1,-1,-1
356,5,108.83,351.71,49.12,186.44,0.94,-1,-1,-1
356,6,289.26,128.26,53.29,172.03,0.93,-1,-1,-1
356,7,205.21,100.56,40.61,174.23,0.91,-1,-1,-1
356,8,366.27,101.12,54.88,184.14,0.92,-1,-1,-1
356,9,550.46,-42.05,40.23,132.64,0.94,-1,-1,-1
356,10,1029.27,63.05,50.11,161.43,0.94,-1,-1,-1
356,11,1558.12,626.82,93.88,239.78,0.92,-1,-1,-1
356,12,709.76,6.33,50.32,155.56,0.94,-1,-1,-1
356,13,796.15,151.99,57.75,169.45,0.94,-1,-1,-1
356,14,924.80,5.31,61.55,165.96,0.93,-1,-1,-1
356,15,207.38,139.15,51.74,158.12,0.90,-1,-1,-1
356,16,333.45,50.69,51.76,155.90,0.93,-1,-1,-1
356,17,1439.95,-24.48,47.79,134.29,0.92,-1,-1,-1
356,19,64.22,321.22,73.54,202.34,0.92,-1,-1,-1
356,20,219.88,103.91,51.35,183.56,0.90,-1,-1,-1
356,21,357.87,94.38,46.77,168.21,0.90,-1,-1,-1
356,23,543.15,62.20,43.59,165.94,0.92,-1,-1,-1
356,25,903.42,475.73,74.61,205.46,0.91,-1,-1,-1
356,26,847.36,463.16,82.85,223.79,0.92,-1,-1,-1
356,27,516.65,97.17,47.23,167.14,0.91,-1,-1,-1
356,28,388.69,502.01,77.57,236.40,0.94,-1,-1,-1
356,30,708.03,93.52,52.20,168.78,0.93,-1,-1,-1
356,31,755.03,89.26,42.16,148.55,0.93,-1,-1,-1
356,33,959.10,931.51,74.56,258.42,0.93,-1,-1,-1
356,34,1024.63,419.72,63.27,197.17,0.91,-1,-1,-1
356,36,964.98,51.27,57.07,175.20,0.92,-1,-1,-1
356,39,223.91,326.03,54.70,182.79,0.94,-1,-1,-1
356,42,840.38,-57.27,47.19,154.99,0.90,-1,-1,-1
356,43,439.55,333.83,74.63,206.53,0.93,-1,-1,-1
356,44,425.47,65.88,56.62,170.92,0.92,-1,-1,-1
356,18,483.89,521.89,66.87,220.42,0.93,-1,-1,-1
356,46,1747.67,83.42,56.49,155.79,0.91,-1,-1,-1
356,48,445.19,992.04,81.73,223.55,0.89,-1,-1,-1
356,49,481.62,912.70,90.31,266.83,0.94,-1,-1,-1
356,50,1825.78,472.92,61.90,199.48,0.91,-1,-1,-1
356,52,1620.53,-6.86,54.93,158.94,0.92,-1,-1,-1
356,53,1218.48,36.97,64.15,91.19,0.91,-1,-1,-1
356,54,1362.96,-104.76,52.47,136.44,0.85,-1,-1,-1
356,55,379.27,-55.71,43.78,138.24,0.89,-1,-1,-1
356,56,419.86,-61.33,46.42,147.74,0.91,-1,-1,-1
356,47,248.49,77.80,58.57,175.64,0.91,-1,-1,-1
356,29,267.71,70.65,52.29,160.46,0.89,-1,-1,-1
356,60,1861.50,61.58,59.11,159.47,0.87,-1,-1,-1
356,59,1563.87,-99.95,65.36,165.21,0.80,-1,-1,-1
357,1,632.16,757.69,83.19,249.75,0.96,-1,-1,-1
357,2,442.05,90.24,69.59,191.02,0.93,-1,-1,-1
357,3,504.79,577.61,87.75,241.66,0.91,-1,-1,-1
357,4,1721.92,456.19,74.86,210.43,0.94,-1,-1,-1
357,5,108.82,351.74,49.13,186.42,0.94,-1,-1,-1
357,6,289.74,128.30,53.26,171.87,0.93,-1,-1,-1
357,7,205.16,100.50,40.64,174.35,0.91,-1,-1,-1
357,8,366.07,101.19,54.83,184.08,0.92,-1,-1,-1
357,9,550.45,-42.07,40.20,132.55,0.94,-1,-1,-1
357,10,1029.17,62.62,50.16,161.42,0.94,-1,-1,-1
357,11,1559.03,627.52,93.95,240.02,0.94,-1,-1,-1
357,12,709.45,6.21,50.43,155.99,0.94,-1,-1,-1
357,13,796.13,151.94,57.78,169.53,0.94,-1,-1,-1
357,14,924.80,4.29,61.41,165.62,0.93,-1,-1,-1
357,15,207.26,138.85,51.85,158.40,0.90,-1,-1,-1
357,16,334.06,50.80,51.79,155.92,0.93,-1,-1,-1
357,17,1439.25,-25.10,47.68,134.01,0.92,-1,-1,-1
357,19,64.28,321.28,73.57,202.25,0.93,-1,-1,-1
357,20,220.29,103.88,51.36,183.71,0.90,-1,-1,-1
357,21,357.85,94.30,46.85,168.49,0.90,-1,-1,-1
357,23,543.09,62.13,43.60,166.05,0.93,-1,-1,-1
357,25,903.86,477.09,74.79,205.83,0.91,-1,-1,-1
357,26,847.29,464.15,83.03,224.22,0.91,-1,-1,-1
357,27,516.35,96.79,47.19,167.19,0.91,-1,-1,-1
357,28,387.53,503.50,77.78,236.74,0.94,-1,-1,-1
357,30,707.84,93.58,52.17,168.50,0.92,-1,-1,-1
357,31,754.75,89.12,42.10,148.32,0.93,-1,-1,-1
357,33,960.33,932.27,74.40,257.51,0.93,-1,-1,-1
357,34,1027.76,421.08,63.38,197.29,0.91,-1,-1,-1
357,36,963.90,50.76,57.11,175.17,0.92,-1,-1,-1
357,39,223.20,324.83,54.62,182.58,0.94,-1,-1,-1
357,42,839.92,-56.79,47.20,155.00,0.91,-1,-1,-1
357,43,440.03,332.37,74.80,206.92,0.94,-1,-1,-1
357,44,425.43,66.55,56.78,171.54,0.92,-1,-1,-1
357,18,482.41,522.99,66.95,220.55,0.92,-1,-1,-1
357,46,1749.09,84.27,56.54,155.80,0.92,-1,-1,-1
357,48,447.98,995.20,81.09,221.35,0.89,-1,-1,-1
357,49,483.86,915.71,90.21,266.71,0.94,-1,-1,-1
357,50,1825.22,471.85,61.97,199.65,0.91,-1,-1,-1
357,52,1622.20,-5.78,55.10,159.18,0.92,-1,-1,-1
357,53,1218.38,36.93,64.19,91.25,0.91,-1,-1,-1
357,54,1363.12,-104.75,52.45,136.29,0.85,-1,-1,-1
357,55,379.44,-55.31,43.85,138.47,0.90,-1,-1,-1
357,56,420.00,-60.80,46.46,147.88,0.91,-1,-1,-1
357,47,248.42,77.88,58.61,175.82,0.91,-1,-1,-1
357,29,267.54,70.62,52.44,160.92,0.89,-1,-1,-1
357,60,1859.50,60.92,59.22,159.99,0.86,-1,-1,-1
357,59,1562.27,-99.47,65.20,165.04,0.81,-1,-1,-1
358,1,632.15,757.84,83.00,249.52,0.96,-1,-1,-1
358,2,441.93,89.39,69.57,191.01,0.93,-1,-1,-1
358,3,508.93,577.70,87.76,241.01,0.91,-1,-1,-1
358,4,1721.89,456.10,74.88,210.46,0.94,-1,-1,-1
358,5,108.84,351.76,49.14,186.45,0.94,-1,-1,-1
358,6,290.18,128.33,53.21,171.70,0.93,-1,-1,-1
358,7,205.11,100.46,40.65,174.37,0.91,-1,-1,-1
358,8,365.86,101.32,54.78,183.97,0.92,-1,-1,-1
358,9,550.44,-42.07,40.17,132.48,0.94,-1,-1,-1
358,10,1029.04,62.19,50.21,161.42,0.94,-1,-1,-1
358,11,1560.03,628.06,94.05,240.41,0.94,-1,-1,-1
358,12,709.09,6.07,50.56,156.48,0.93,-1,-1,-1
358,13,796.12,151.91,57.80,169.62,0.94,-1,-1,-1
358,14,924.74,3.25,61.31,165.35,0.94,-1,-1,-1
358,15,207.20,138.48,51.99,158.76,0.91,-1,-1,-1
358,16,334.61,50.95,51.87,156.10,0.93,-1,-1,-1
358,17,1438.57,-25.75,47.58,133.79,0.92,-1,-1,-1
358,19,64.32,321.36,73.60,202.15,0.93,-1,-1,-1
358,20,220.68,104.05,51.34,183.61,0.90,-1,-1,-1
358,21,357.81,94.15,46.94,168.77,0.90,-1,-1,-1
358,23,543.03,62.07,43.61,166.15,0.93,-1,-1,-1
358,25,904.47,478.46,74.95,206.10,0.91,-1,-1,-1
358,26,847.28,465.19,83.20,224.60,0.92,-1,-1,-1
358,27,516.03,96.37,47.16,167.34,0.92,-1,-1,-1
358,28,386.40,504.96,78.01,237.13,0.94,-1,-1,-1
358,30,707.62,93.52,52.17,168.34,0.93,-1,-1,-1
358,31,754.55,89.02,42.03,148.06,0.93,-1,-1,-1
358,33,961.51,932.94,74.25,256.69,0.93,-1,-1,-1
358,34,1030.83,422.55,63.47,197.39,0.92,-1,-1,-1
358,36,962.88,50.31,57.14,175.11,0.92,-1,-1,-1
358,39,222.46,323.58,54.57,182.43,0.94,-1,-1,-1
358,42,839.48,-56.37,47.24,155.04,0.91,-1,-1,-1
358,43,440.37,330.97,74.98,207.34,0.94,-1,-1,-1
358,44,425.37,67.23,56.96,172.16,0.92,-1,-1,-1
358,18,480.89,524.12,67.00,220.57,0.92,-1,-1,-1
358,46,1750.45,85.15,56.58,155.79,0.92,-1,-1,-1
358,48,450.79,998.37,80.40,219.03,0.90,-1,-1,-1
358,49,486.04,918.63,90.20,266.79,0.93,-1,-1,-1
358,50,1824.57,470.74,62.07,200.00,0.91,-1,-1,-1
358,52,1623.75,-4.74,55.33,159.52,0.92,-1,-1,-1
358,53,1218.29,36.90,64.24,91.31,0.91,-1,-1,-1
358,54,1363.28,-104.73,52.43,136.14,0.85,-1,-1,-1
358,55,379.57,-55.06,43.97,138.82,0.89,-1,-1,-1
358,56,420.15,-60.47,46.53,148.15,0.91,-1,-1,-1
358,47,248.34,77.96,58.63,175.95,0.91,-1,-1,-1
358,29,267.33,70.57,52.60,161.43,0.89,-1,-1,-1
358,60,1857.48,60.31,59.37,160.44,0.87,-1,-1,-1
358,59,1560.73,-98.72,64.87,164.39,0.81,-1,-1,-1
359,1,632.13,757.95,82.83,249.39,0.96,-1,-1,-1
359,2,441.81,88.62,69.57,191.01,0.93,-1,-1,-1
359,3,512.86,577.68,87.78,240.50,0.91,-1,-1,-1
359,4,1721.86,456.00,74.89,210.48,0.94,-1,-1,-1
359,5,108.83,351.72,49.18,186.53,0.94,-1,-1,-1
359,6,290.60,128.38,53.17,171.51,0.93,-1,-1,-1
359,7,205.05,100.43,40.67,174.43,0.92,-1,-1,-1
359,8,365.63,101.43,54.73,183.88,0.92,-1,-1,-1
359,9,550.44,-42.07,40.14,132.39,0.94,-1,-1,-1
359,10,1028.94,61.81,50.27,161.43,0.94,-1,-1,-1
359,11,1561.06,628.63,94.14,240.81,0.94,-1,-1,-1
359,12,708.67,5.88,50.68,156.95,0.92,-1,-1,-1
359,13,796.10,151.89,57.81,169.68,0.93,-1,-1,-1
359,14,924.64,2.22,61.21,165.08,0.94,-1,-1,-1
359,15,207.19,138.11,52.14,159.16,0.92,-1,-1,-1
359,16,335.05,51.05,51.97,156.36,0.93,-1,-1,-1
359,17,1437.80,-26.50,47.56,133.71,0.91,-1,-1,-1
359,19,64.47,321.37,73.61,202.05,0.93,-1,-1,-1
359,20,221.08,104.25,51.30,183.48,0.90,-1,-1,-1
359,21,357.74,94.01,47.02,169.02,0.90,-1,-1,-1
359,23,542.94,62.00,43.63,166.27,0.92,-1,-1,-1
359,25,905.07,479.90,75.09,206.27,0.91,-1,-1,-1
359,26,847.27,466.30,83.39,225.01,0.91,-1,-1,-1
359,27,515.70,95.97,47.12,167.38,0.92,-1,-1,-1
359,28,385.25,506.41,78.29,237.69,0.95,-1,-1,-1
359,30,707.45,93.57,52.13,168.06,0.92,-1,-1,-1
359,31,754.43,88.97,41.97,147.81,0.93,-1,-1,-1
359,33,962.60,933.51,74.16,256.06,0.93,-1,-1,-1
359,34,1033.84,424.00,63.59,197.55,0.91,-1,-1,-1
359,36,961.90,49.86,57.13,175.04,0.93,-1,-1,-1
359,39,221.73,322.36,54.55,182.39,0.94,-1,-1,-1
359,42,839.08,-55.95,47.28,155.10,0.91,-1,-1,-1
359,43,440.63,329.61,75.18,207.82,0.94,-1,-1,-1
359,44,425.32,67.89,57.11,172.69,0.92,-1,-1,-1
359,18,479.42,525.27,67.08,220.71,0.91,-1,-1,-1
359,46,1751.79,86.09,56.55,155.54,0.92,-1,-1,-1
359,48,453.61,1001.45,79.66,216.42,0.90,-1,-1,-1
359,49,488.26,921.51,90.22,266.96,0.92,-1,-1,-1
359,50,1823.89,469.65,62.07,199.90,0.91,-1,-1,-1
359,52,1625.29,-3.74,55.58,159.91,0.92,-1,-1,-1
359,53,1218.18,36.84,64.32,91.43,0.91,-1,-1,-1
359,54,1363.34,-105.02,52.49,136.23,0.85,-1,-1,-1
359,55,379.65,-54.74,44.07,139.13,0.89,-1,-1,-1
359,56,420.29,-60.12,46.60,148.41,0.91,-1,-1,-1
359,47,248.27,78.05,58.68,176.14,0.91,-1,-1,-1
359,29,267.08,70.54,52.77,161.96,0.89,-1,-1,-1
359,60,1855.40,59.72,59.45,160.79,0.86,-1,-1,-1
359,59,1559.13,-98.30,64.61,163.91,0.80,-1,-1,-1
360,1,632.12,758.05,82.67,249.27,0.96,-1,-1,-1
360,2,441.69,87.84,69.60,191.11,0.93,-1,-1,-1
360,3,516.67,577.57,87.82,240.10,0.91,-1,-1,-1
360,4,1721.82,455.87,74.92,210.54,0.94,-1,-1,-1
360,5,108.81,351.68,49.21,186.62,0.94,-1,-1,-1
360,6,290.99,128.41,53.12,171.31,0.93,-1,-1,-1
360,7,205.00,100.43,40.69,174.47,0.92,-1,-1,-1
360,8,365.39,101.56,54.66,183.75,0.92,-1,-1,-1
360,9,550.44,-42.01,40.09,132.23,0.94,-1,-1,-1
360,10,1028.80,61.43,50.32,161.45,0.94,-1,-1,-1
360,11,1562.13,629.33,94.20,241.16,0.95,-1,-1,-1
360,12,708.23,5.71,50.75,157.32,0.92,-1,-1,-1
360,13,796.09,151.90,57.81,169.68,0.94,-1,-1,-1
360,14,924.55,1.22,61.10,164.77,0.93,-1,-1,-1
360,15,207.22,137.70,52.35,159.69,0.92,-1,-1,-1
360,16,335.43,51.21,52.07,156.60,0.93,-1,-1,-1
360,17,1436.97,-27.18,47.50,133.53,0.91,-1,-1,-1
360,19,64.59,321.31,73.64,202.03,0.93,-1,-1,-1
360,20,221.48,104.45,51.29,183.38,0.90,-1,-1,-1
360,21,357.66,93.97,47.06,169.18,0.91,-1,-1,-1
360,23,542.85,61.95,43.65,166.40,0.93,-1,-1,-1
360,25,905.83,481.31,75.21,206.41,0.91,-1,-1,-1
360,26,847.18,467.45,83.59,225.46,0.91,-1,-1,-1
360,27,515.39,95.53,47.10,167.49,0.92,-1,-1,-1
360,28,384.08,507.92,78.52,238.13,0.95,-1,-1,-1
360,30,707.28,93.49,52.15,168.03,0.92,-1,-1,-1
360,31,754.33,88.97,41.90,147.49,0.94,-1,-1,-1
360,33,963.61,933.85,74.12,255.70,0.92,-1,-1,-1
360,34,1036.76,425.48,63.68,197.65,0.91,-1,-1,-1
360,36,960.97,49.39,57.15,174.99,0.93,-1,-1,-1
360,39,221.01,321.19,54.52,182.32,0.94,-1,-1,-1
360,42,838.67,-55.37,47.24,154.84,0.92,-1,-1,-1
360,43,440.84,328.26,75.36,208.27,0.94,-1,-1,-1
360,44,425.23,68.50,57.28,173.27,0.92,-1,-1,-1
360,18,477.87,526.44,67.25,221.19,0.91,-1,-1,-1
360,46,1753.11,87.03,56.57,155.45,0.92,-1,-1,-1
360,48,456.46,1004.63,78.72,213.22,0.89,-1,-1,-1
360,49,490.54,924.26,90.30,267.34,0.93,-1,-1,-1
360,50,1823.12,468.50,62.10,199.95,0.91,-1,-1,-1
360,52,1626.82,-2.77,55.82,160.21,0.92,-1,-1,-1
360,53,1218.07,36.79,64.40,91.55,0.91,-1,-1,-1
360,54,1363.33,-105.34,52.59,136.41,0.85,-1,-1,-1
360,55,379.79,-54.30,44.15,139.35,0.90,-1,-1,-1
360,56,420.47,-59.72,46.65,148.60,0.90,-1,-1,-1
360,47,248.26,78.17,58.69,176.22,0.91,-1,-1,-1
360,29,266.78,70.59,52.93,162.46,0.89,-1,-1,-1
360,60,1853.07,59.26,59.49,161.12,0.87,-1,-1,-1
360,59,1557.70,-97.95,64.36,163.43,0.81,-1,-1,-1
361,1,632.10,758.14,82.51,249.16,0.96,-1,-1,-1
361,2,441.56,87.08,69.62,191.22,0.93,-1,-1,-1
361,3,520.52,577.48,87.80,239.67,0.91,-1,-1,-1
361,4,1721.80,455.83,74.90,210.51,0.94,-1,-1,-1
361,5,108.82,351.73,49.18,186.45,0.94,-1,-1,-1
361,6,291.35,128.50,53.05,171.05,0.93,-1,-1,-1
361,7,204.99,100.45,40.67,174.35,0.91,-1,-1,-1
361,8,365.10,101.75,54.58,183.61,0.92,-1,-1,-1
361,9,550.48,-41.96,40.02,132.02,0.94,-1,-1,-1
361,10,1028.60,61.03,50.36,161.46,0.94,-1,-1,-1
361,11,1563.18,629.83,94.35,241.80,0.95,-1,-1,-1
361,12,707.75,5.57,50.78,157.56,0.91,-1,-1,-1
361,13,796.13,151.94,57.81,169.69,0.93,-1,-1,-1
361,14,924.46,0.28,61.00,164.50,0.94,-1,-1,-1
361,15,207.33,137.39,52.57,160.15,0.92,-1,-1,-1
361,16,335.76,51.40,52.23,157.03,0.93,-1,-1,-1
361,17,1436.06,-28.06,47.49,133.49,0.91,-1,-1,-1
361,19,64.67,321.34,73.66,201.88,0.93,-1,-1,-1
361,20,221.92,104.68,51.25,183.14,0.89,-1,-1,-1
361,21,357.54,93.92,47.12,169.33,0.89,-1,-1,-1
361,23,542.81,61.90,43.66,166.51,0.92,-1,-1,-1
361,25,906.67,482.72,75.32,206.43,0.91,-1,-1,-1
361,26,847.07,468.72,83.77,225.81,0.92,-1,-1,-1
361,27,515.05,95.08,47.11,167.61,0.91,-1,-1,-1
361,28,382.76,509.45,78.63,238.37,0.94,-1,-1,-1
361,30,707.17,93.72,52.11,167.79,0.91,-1,-1,-1
361,31,754.31,89.05,41.81,147.09,0.93,-1,-1,-1
361,33,964.57,934.14,74.07,255.35,0.93,-1,-1,-1
361,34,1039.59,427.02,63.75,197.68,0.91,-1,-1,-1
361,36,960.00,48.88,57.19,175.02,0.92,-1,-1,-1
361,39,220.24,320.05,54.47,182.23,0.94,-1,-1,-1
361,42,838.30,-54.67,47.21,154.57,0.92,-1,-1,-1
361,43,441.09,326.96,75.47,208.60,0.94,-1,-1,-1
361,44,425.09,69.05,57.45,173.85,0.92,-1,-1,-1
361,18,476.26,527.67,67.38,221.71,0.93,-1,-1,-1
361,46,1754.31,88.02,56.70,155.73,0.92,-1,-1,-1
361,48,459.26,1007.84,77.71,209.96,0.88,-1,-1,-1
361,49,492.95,926.86,90.18,266.94,0.92,-1,-1,-1
361,50,1822.26,467.30,62.18,200.28,0.91,-1,-1,-1
361,52,1628.37,-1.81,56.03,160.48,0.92,-1,-1,-1
361,53,1218.01,36.70,64.49,91.71,0.90,-1,-1,-1
361,54,1363.44,-105.38,52.62,136.39,0.86,-1,-1,-1
361,55,379.94,-53.71,44.17,139.35,0.90,-1,-1,-1
361,56,420.70,-59.17,46.65,148.64,0.91,-1,-1,-1
361,47,248.26,78.30,58.67,176.19,0.91,-1,-1,-1
361,29,266.44,70.67,53.07,162.89,0.90,-1,-1,-1
361,60,1850.55,58.90,59.56,161.47,0.87,-1,-1,-1
361,59,1556.39,-97.29,63.96,162.57,0.81,-1,-1,-1
362,1,632.11,758.26,82.32,248.97,0.96,-1,-1,-1
362,2,441.45,86.33,69.65,191.34,0.93,-1,-1,-1
362,3,524.36,577.38,87.69,239.23,0.92,-1,-1,-1
362,4,1721.80,455.81,74.86,210.43,0.94,-1,-1,-1
362,5,108.85,351.74,49.17,186.36,0.94,-1,-1,-1
362,6,291.69,128.58,52.97,170.74,0.93,-1,-1,-1
362,7,204.98,100.47,40.66,174.30,0.91,-1,-1,-1
362,8,364.79,102.00,54.50,183.43,0.92,-1,-1,-1
362,9,550.48,-41.99,39.98,131.90,0.94,-1,-1,-1
362,10,1028.37,60.62,50.39,161.42,0.94,-1,-1,-1
362,11,1564.29,630.38,94.44,242.25,0.94,-1,-1,-1
362,12,707.29,5.31,50.88,158.05,0.90,-1,-1,-1
362,13,796.17,151.95,57.81,169.72,0.94,-1,-1,-1
362,14,924.40,-0.61,60.87,164.17,0.94,-1,-1,-1
362,15,207.50,137.15,52.78,160.58,0.92,-1,-1,-1
362,16,336.03,51.66,52.47,157.64,0.94,-1,-1,-1
362,17,1435.23,-28.73,47.36,133.15,0.91,-1,-1,-1
362,19,64.90,321.48,73.60,201.64,0.92,-1,-1,-1
362,20,222.34,104.91,51.21,182.88,0.89,-1,-1,-1
362,21,357.35,93.90,47.21,169.61,0.89,-1,-1,-1
362,23,542.77,61.82,43.68,166.64,0.93,-1,-1,-1
